Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-04-23 19:00:00,24.2,0.0,263.0,76.5,0.0,4.58,1005.68
2023-04-23 20:00:00,24.1,0.0,259.0,78.7,0.0,3.04,1006.0
2023-04-23 21:00:00,23.8,0.0,261.0,78.6,0.0,3.77,1006.98
2023-04-23 22:00:00,23.9,0.0,265.0,81.5,0.0,5.25,1007.74
2023-04-23 23:00:00,23.82,0.0,265.0,82.8,0.0,4.79,1008.14
2023-04-24 00:00:00,23.6,0.0,265.0,83.7,0.0,4.89,1007.9
2023-04-24 01:00:00,23.5,0.0,264.0,83.3,0.0,4.54,1007.44
2023-04-24 02:00:00,23.4,0.0,266.0,84.8,0.0,5.37,1006.86
2023-04-24 03:00:00,23.4,0.0,265.0,85.54,0.0,4.95,1006.72
2023-04-24 04:00:00,23.3,0.0,266.0,85.1,0.0,5.11,1006.6
2023-04-24 05:00:00,23.4,0.0,267.0,86.92,0.0,4.59,1007.0
2023-04-24 06:00:00,23.4,0.0,261.0,84.9,0.0,4.17,1007.2
2023-04-24 07:00:00,24.5,0.0,261.0,87.2,0.16,5.68,1007.1
2023-04-24 08:00:00,27.1,0.0,260.0,94.9,1.27,5.19,1007.0
2023-04-24 09:00:00,30.1,0.0,257.0,86.22,1.9,4.1,1007.5
2023-04-24 10:00:00,30.7,0.0,104.0,82.66,2.56,3.86,1007.52
2023-04-24 11:00:00,31.6,0.0,103.0,76.3,7.43,4.16,1007.38
2023-04-24 12:00:00,33.8,0.0,94.0,71.18,8.41,2.45,1006.5
2023-04-24 13:00:00,32.7,0.0,91.0,69.12,5.85,3.31,1005.2
2023-04-24 14:00:00,32.26,0.0,253.0,75.02,2.64,4.6,1004.18
2023-04-24 15:00:00,31.08,0.0,95.0,81.82,0.51,3.38,1004.04
2023-04-24 16:00:00,27.58,0.0,96.0,93.3,0.95,6.49,1004.94
2023-04-24 17:00:00,28.2,0.0,102.0,91.18,0.36,4.53,1004.94
2023-04-24 18:00:00,27.1,0.0,254.0,94.92,0.0,2.18,1005.8
2023-04-24 19:00:00,26.4,0.0,265.0,92.0,0.0,3.83,1006.9
2023-04-24 20:00:00,26.24,0.0,262.0,83.6,0.0,4.14,1007.6
2023-04-24 21:00:00,26.0,0.0,262.0,82.5,0.0,4.83,1007.88
2023-04-24 22:00:00,25.5,0.0,260.0,82.0,0.0,5.1,1007.78
2023-04-24 23:00:00,25.2,0.0,261.0,78.3,0.0,5.31,1007.86
2023-04-25 00:00:00,24.8,0.0,265.0,76.7,0.0,4.25,1007.98
2023-04-25 01:00:00,24.7,0.0,267.0,77.7,0.0,5.26,1007.4
2023-04-25 02:00:00,24.3,0.0,267.0,78.18,0.0,5.95,1006.5
2023-04-25 03:00:00,24.4,0.0,266.0,76.5,0.0,5.86,1006.38
2023-04-25 04:00:00,24.3,0.0,263.0,77.5,0.0,5.15,1006.48
2023-04-25 05:00:00,24.6,0.0,268.0,77.2,0.0,5.29,1006.4
2023-04-25 06:00:00,24.8,0.0,270.0,78.6,0.0,4.12,1006.9
2023-04-25 07:00:00,25.6,0.0,267.0,82.32,0.23,4.58,1007.5
2023-04-25 08:00:00,27.6,0.0,268.0,94.6,1.22,5.04,1008.02
2023-04-25 09:00:00,30.02,0.0,268.0,82.02,2.06,5.22,1008.2
2023-04-25 10:00:00,30.7,0.0,266.0,80.68,4.04,5.73,1008.0
2023-04-25 11:00:00,31.5,0.0,265.0,81.9,4.86,5.1,1007.62
2023-04-25 12:00:00,32.4,0.0,269.0,73.9,3.4,5.94,1006.4
2023-04-25 13:00:00,33.1,0.0,266.0,70.44,3.0,6.25,1005.1
2023-04-25 14:00:00,32.2,0.0,259.0,74.66,0.86,3.74,1004.18
2023-04-25 15:00:00,27.3,3.2,97.0,93.66,2.45,5.9,1003.88
2023-04-25 16:00:00,32.24,0.0,105.0,79.26,1.32,6.26,1003.5
2023-04-25 17:00:00,30.5,0.0,99.0,85.42,0.29,5.36,1003.86
2023-04-25 18:00:00,28.6,0.0,90.0,93.7,0.0,2.45,1004.66
2023-04-25 19:00:00,27.3,0.0,255.0,93.56,0.0,2.46,1005.24
2023-04-25 20:00:00,26.68,0.0,263.0,84.78,0.0,3.97,1005.9
2023-04-25 21:00:00,26.5,0.0,260.0,85.2,0.0,4.92,1007.02
2023-04-25 22:00:00,26.34,0.0,257.0,88.5,0.0,3.33,1006.9
2023-04-25 23:00:00,25.8,0.0,257.0,86.7,0.0,4.07,1006.74
2023-04-26 00:00:00,25.9,0.0,258.0,84.16,0.0,4.3,1006.6
2023-04-26 01:00:00,25.6,0.0,256.0,84.2,0.0,3.97,1006.0
2023-04-26 02:00:00,25.3,0.0,265.0,83.64,0.0,5.61,1006.1
2023-04-26 03:00:00,25.0,0.0,265.0,78.5,0.0,5.06,1005.92
2023-04-26 04:00:00,24.9,0.0,264.0,79.2,0.0,5.29,1005.66
2023-04-26 05:00:00,24.3,0.0,261.0,85.7,0.0,5.95,1005.9
2023-04-26 06:00:00,23.8,0.0,265.0,77.5,0.0,4.7,1006.4
2023-04-26 07:00:00,25.4,0.0,264.0,92.3,0.28,4.93,1007.16
2023-04-26 08:00:00,27.8,0.0,261.0,93.6,1.34,6.6,1007.78
2023-04-26 09:00:00,30.6,0.0,233.0,84.24,2.29,4.92,1008.14
2023-04-26 10:00:00,32.26,0.0,230.0,77.88,4.03,2.83,1007.9
2023-04-26 11:00:00,33.8,0.0,107.0,73.26,6.65,2.44,1006.9
2023-04-26 12:00:00,33.8,0.0,106.0,68.3,4.06,3.82,1005.68
2023-04-26 13:00:00,33.36,0.0,254.0,69.2,3.1,3.97,1004.54
2023-04-26 14:00:00,35.6,0.0,106.0,64.56,5.89,4.13,1003.3
2023-04-26 15:00:00,34.8,0.0,103.0,62.94,1.73,3.52,1002.4
2023-04-26 16:00:00,32.9,0.0,106.0,70.06,0.92,4.32,1002.58
2023-04-26 17:00:00,31.2,0.0,99.0,78.12,0.23,5.13,1003.24
2023-04-26 18:00:00,29.5,0.0,112.0,86.5,0.0,1.99,1004.1
2023-04-26 19:00:00,28.6,0.0,247.0,92.3,0.0,1.85,1004.8
2023-04-26 20:00:00,27.5,0.0,260.0,94.92,0.0,2.22,1005.84
2023-04-26 21:00:00,26.1,0.0,255.0,89.1,0.0,3.05,1007.06
2023-04-26 22:00:00,26.0,0.0,255.0,85.3,0.0,3.4,1007.8
2023-04-26 23:00:00,25.6,0.0,265.0,78.1,0.0,4.41,1008.0
2023-04-27 00:00:00,25.6,0.0,262.0,82.0,0.0,5.48,1007.5
2023-04-27 01:00:00,25.1,0.0,264.0,77.2,0.0,4.41,1007.2
2023-04-27 02:00:00,25.0,0.0,265.0,77.2,0.0,4.53,1006.62
2023-04-27 03:00:00,24.7,0.0,266.0,78.2,0.0,4.74,1006.3
2023-04-27 04:00:00,24.2,0.0,267.0,78.0,0.0,5.19,1005.9
2023-04-27 05:00:00,23.8,0.0,266.0,78.8,0.0,5.19,1006.3
2023-04-27 06:00:00,23.7,0.0,264.0,77.2,0.0,5.4,1007.0
2023-04-27 07:00:00,24.36,0.0,266.0,80.98,0.26,4.87,1007.48
2023-04-27 08:00:00,28.4,0.0,266.0,93.78,1.15,5.01,1007.78
2023-04-27 09:09:15,32.5,0.0,104.0,78.68,3.65,3.04,1007.54
2023-04-27 09:20:30,32.5,0.0,104.0,78.68,3.65,3.04,1007.54
2023-04-27 10:00:00,32.5,0.0,104.0,78.68,3.65,3.04,1007.54
2023-04-27 11:00:00,33.2,0.0,99.0,73.44,6.3,3.23,1006.84
2023-04-27 12:00:00,33.6,0.0,99.0,69.4,5.59,4.25,1005.86
2023-04-27 13:00:00,33.88,0.0,76.0,67.98,5.6,4.51,1004.84
2023-04-27 14:00:00,32.4,0.0,115.0,75.58,2.47,3.09,1004.18
2023-04-27 15:00:00,31.5,0.0,269.0,78.72,2.18,4.06,1003.3
2023-04-27 16:00:00,31.8,0.0,265.0,76.2,0.79,3.5,1003.3
2023-04-27 17:00:00,30.3,0.0,78.0,79.88,0.17,2.24,1003.76
2023-04-27 18:00:00,28.9,0.0,262.0,91.0,0.0,2.05,1004.66
2023-04-27 19:00:00,27.4,0.0,256.0,94.92,0.0,2.54,1005.5
2023-04-27 20:00:00,26.4,0.0,258.0,94.9,0.0,3.07,1006.42
2023-04-27 21:00:00,25.5,0.0,265.0,90.4,0.0,4.2,1007.3
2023-04-27 22:00:00,25.0,0.0,265.0,84.4,0.0,4.44,1007.8
2023-04-27 23:00:00,24.6,0.0,262.0,79.0,0.0,4.67,1007.9
2023-04-28 00:00:00,24.2,0.0,262.0,77.3,0.0,4.36,1007.52
2023-04-28 01:00:00,23.9,0.0,263.0,77.5,0.0,5.21,1006.88
2023-04-28 02:00:00,23.7,0.0,263.0,77.6,0.0,4.51,1006.8
2023-04-28 03:00:00,23.3,0.0,265.0,78.1,0.0,4.35,1006.5
2023-04-28 04:00:00,23.0,0.0,265.0,80.2,0.0,4.4,1006.42
2023-04-28 05:00:00,23.0,0.0,265.0,81.2,0.0,4.96,1007.04
2023-04-28 06:00:00,23.16,0.0,267.0,84.6,0.0,4.96,1007.62
2023-04-28 07:00:00,24.5,0.0,267.0,84.7,0.0,5.74,1007.88
2023-04-28 08:00:00,27.0,0.0,269.0,93.88,1.07,5.99,1008.34
2023-04-28 09:00:00,29.9,0.0,266.0,85.56,1.92,3.94,1008.44
2023-04-28 10:00:00,31.9,0.0,272.0,71.56,3.66,4.39,1008.16
2023-04-28 11:00:00,32.3,0.0,264.0,69.14,5.82,6.77,1007.62
2023-04-28 12:00:00,33.1,0.0,259.0,63.04,4.78,4.19,1006.4
2023-04-28 13:00:00,33.36,0.0,260.0,64.32,5.5,5.42,1005.46
2023-04-28 14:00:00,33.8,0.0,263.0,62.78,4.37,6.13,1004.1
2023-04-28 15:00:00,32.7,0.0,263.0,66.1,1.58,6.06,1003.3
2023-04-28 16:00:00,32.3,0.0,263.0,67.06,0.99,5.11,1002.96
2023-04-28 17:00:00,31.3,0.0,257.0,73.06,0.11,4.06,1003.5
2023-04-28 18:00:00,29.5,0.0,254.0,90.78,0.0,3.27,1004.1
2023-04-28 19:00:00,27.6,0.0,254.0,94.4,0.0,3.35,1005.62
2023-04-28 20:00:00,27.6,0.0,110.0,94.4,0.0,2.98,1007.2
2023-04-28 21:00:00,26.9,0.0,238.0,94.92,0.0,2.13,1007.8
2023-04-28 22:00:00,26.4,0.0,256.0,93.08,0.0,3.5,1008.1
2023-04-28 23:00:00,25.8,0.0,263.0,87.32,0.0,4.09,1008.14
2023-04-29 00:00:00,25.2,0.0,260.0,87.6,0.0,3.85,1007.4
2023-04-29 01:00:00,25.0,0.0,261.0,82.9,0.0,4.11,1006.7
2023-04-29 02:00:00,25.2,0.0,263.0,77.7,0.0,4.0,1006.7
2023-04-29 03:00:00,25.0,0.0,263.0,82.0,0.0,4.06,1006.28
2023-04-29 04:00:00,24.4,0.0,259.0,77.6,0.0,4.03,1005.8
2023-04-29 05:00:00,24.3,0.0,268.0,81.1,0.0,4.96,1006.12
2023-04-29 06:00:00,24.3,0.0,264.0,77.2,0.0,5.18,1006.4
2023-04-29 07:00:00,25.2,0.0,267.0,78.5,0.16,6.24,1007.3
2023-04-29 08:00:00,27.5,0.0,269.0,94.22,1.09,6.28,1007.78
2023-04-29 09:00:00,29.78,0.0,270.0,90.4,2.35,5.91,1007.84
2023-04-29 10:00:00,32.1,0.0,262.0,76.98,3.21,4.32,1007.3
2023-04-29 11:00:00,32.86,0.0,248.0,71.26,4.16,3.42,1006.9
2023-04-29 12:00:00,33.1,0.0,232.0,68.5,2.88,3.29,1005.94
2023-04-29 13:00:00,32.96,0.0,260.0,70.88,3.29,3.87,1004.88
2023-04-29 14:00:00,33.0,0.0,262.0,70.22,3.5,5.49,1003.7
2023-04-29 15:00:00,32.2,0.0,266.0,75.4,1.97,5.5,1002.8
2023-04-29 16:00:00,31.8,0.0,257.0,71.78,1.02,4.65,1002.9
2023-04-29 17:00:00,31.1,0.0,232.0,77.2,0.13,2.66,1003.38
2023-04-29 18:00:00,28.64,0.0,217.0,89.66,0.0,2.67,1004.1
2023-04-29 19:00:00,27.5,0.0,232.0,94.6,0.0,2.03,1005.2
2023-04-29 20:00:00,27.7,0.0,243.0,94.6,0.0,2.11,1006.16
2023-04-29 21:00:00,26.9,0.0,258.0,94.72,0.0,2.55,1006.84
2023-04-29 22:00:00,26.8,0.0,257.0,93.2,0.0,2.81,1006.74
2023-04-29 23:00:00,26.7,0.0,256.0,93.2,0.0,2.78,1007.0
2023-04-30 00:00:00,26.4,0.0,260.0,89.3,0.0,3.71,1006.5
2023-04-30 01:00:00,26.2,0.0,265.0,84.7,0.0,4.4,1006.08
2023-04-30 02:00:00,26.1,0.0,265.0,85.8,0.0,5.65,1005.7
2023-04-30 03:00:00,25.8,0.0,266.0,92.0,0.0,8.64,1005.8
2023-04-30 04:00:00,24.5,0.0,261.0,93.88,0.0,8.58,1005.7
2023-04-30 05:00:00,23.9,0.0,264.0,92.14,0.0,5.02,1005.88
2023-04-30 06:00:00,23.8,0.0,264.0,81.4,0.0,4.85,1005.8
2023-04-30 07:00:00,24.5,0.0,270.0,83.1,0.13,5.71,1006.5
2023-04-30 08:00:00,26.1,0.0,267.0,95.3,0.91,7.22,1006.6
2023-04-30 09:00:00,28.4,0.0,267.0,89.38,1.74,6.77,1006.62
2023-04-30 10:00:00,33.2,0.0,100.0,68.84,5.95,3.29,1005.5
2023-04-30 11:00:00,33.2,0.0,100.0,68.84,5.95,3.29,1005.5
2023-04-30 12:00:00,34.76,0.0,112.0,63.02,5.86,4.45,1004.3
2023-04-30 13:00:00,34.5,0.0,262.0,65.54,5.78,4.65,1003.72
2023-04-30 14:00:00,34.1,0.0,265.0,64.7,4.73,3.23,1002.54
2023-04-30 15:00:00,34.1,0.0,224.0,62.68,2.04,2.89,1001.7
2023-04-30 16:00:00,34.4,0.0,90.0,65.54,1.15,3.04,1001.8
2023-04-30 17:00:00,26.68,0.0,90.0,92.9,0.27,5.68,1002.78
2023-04-30 18:00:00,27.1,0.0,92.0,92.5,0.0,3.91,1003.04
2023-04-30 19:00:00,27.2,0.0,261.0,90.9,0.0,2.79,1004.2
2023-04-30 20:00:00,27.5,0.0,265.0,93.96,0.0,2.79,1005.32
2023-04-30 21:00:00,25.84,0.0,110.0,93.0,0.0,3.3,1006.66
2023-04-30 22:00:00,25.1,0.0,258.0,87.74,0.0,6.38,1006.86
2023-04-30 23:00:00,24.5,0.6,242.0,82.2,0.0,7.61,1007.2
2023-05-01 00:00:00,24.2,5.6,250.0,79.1,0.0,4.28,1007.02
2023-05-01 01:00:00,23.7,4.8,270.0,79.6,0.0,2.78,1006.3
2023-05-01 02:00:00,24.0,1.0,242.0,85.7,0.0,0.52,1006.1
2023-05-01 03:00:00,24.0,1.8,90.0,86.8,0.0,1.22,1005.7
2023-05-01 04:00:00,24.1,2.0,90.0,88.1,0.0,1.3,1005.64
2023-05-01 05:00:00,24.1,0.2,93.0,88.8,0.0,1.63,1006.4
2023-05-01 06:00:00,23.98,0.2,93.0,88.7,0.0,1.27,1006.64
2023-05-01 07:00:00,24.0,0.0,90.0,89.3,0.15,1.33,1007.5
2023-05-01 08:00:00,24.5,0.0,268.0,87.62,0.43,6.21,1008.6
2023-05-01 09:00:00,26.0,0.0,270.0,93.26,2.15,10.25,1008.8
2023-05-01 10:00:00,28.8,0.0,270.0,87.5,2.45,9.9,1008.42
2023-05-01 11:00:00,30.3,0.0,271.0,79.22,6.18,9.59,1007.5
2023-05-01 12:00:00,30.6,0.0,268.0,84.54,6.11,8.61,1006.48
2023-05-01 13:00:00,30.3,0.0,269.0,85.82,3.97,8.58,1005.16
2023-05-01 14:00:00,31.1,0.0,267.0,80.46,3.76,7.63,1003.9
2023-05-01 15:00:00,30.8,0.0,270.0,80.1,3.23,6.0,1002.88
2023-05-01 16:00:00,31.86,0.0,270.0,76.22,1.25,4.21,1002.8
2023-05-01 17:00:00,33.0,0.0,268.0,73.0,0.48,4.77,1003.0
2023-05-01 18:00:00,28.9,0.0,244.0,93.8,0.0,3.5,1003.18
2023-05-01 19:00:00,27.3,0.0,254.0,94.6,0.0,2.94,1003.86
2023-05-01 20:00:00,26.5,0.0,261.0,87.3,0.0,3.46,1004.9
2023-05-01 21:00:00,27.4,0.0,257.0,93.1,0.0,2.46,1006.0
2023-05-01 22:00:00,27.6,0.0,263.0,94.5,0.0,2.42,1007.04
2023-05-01 23:00:00,27.3,0.0,269.0,94.1,0.0,2.79,1007.5
2023-05-02 00:00:00,26.9,0.0,273.0,94.7,0.0,3.33,1007.16
2023-05-02 01:00:00,25.1,4.0,269.0,78.66,0.0,5.21,1006.82
2023-05-02 02:00:00,24.9,2.2,90.0,80.9,0.0,1.46,1006.82
2023-05-02 03:00:00,25.1,0.0,92.0,84.0,0.0,1.9,1006.12
2023-05-02 04:00:00,25.1,0.0,96.0,85.0,0.0,2.15,1005.74
2023-05-02 05:00:00,24.9,0.0,96.0,83.92,0.0,2.83,1006.54
2023-05-02 06:00:00,25.2,0.0,96.0,85.3,0.0,2.73,1007.3
2023-05-02 07:00:00,25.6,0.0,265.0,85.1,0.07,3.09,1008.0
2023-05-02 08:00:00,28.0,0.0,265.0,94.58,1.21,3.55,1008.5
2023-05-02 09:00:00,30.08,0.0,267.0,88.62,1.94,3.75,1008.46
2023-05-02 10:00:00,32.1,0.0,256.0,77.96,4.9,2.39,1008.3
2023-05-02 11:00:00,31.6,0.0,270.0,79.68,2.25,1.92,1007.8
2023-05-02 12:00:00,32.3,0.0,262.0,78.04,5.25,2.02,1006.74
2023-05-02 13:00:00,32.2,0.0,90.0,79.42,4.37,2.66,1005.4
2023-05-02 14:00:00,32.5,0.0,98.0,77.68,2.37,2.49,1004.38
2023-05-02 15:00:00,33.4,0.0,244.0,70.22,1.64,2.33,1003.5
2023-05-02 16:00:00,33.2,0.0,127.0,70.58,0.8,1.37,1003.3
2023-05-02 17:00:00,32.92,0.0,111.0,76.74,0.09,2.47,1003.3
2023-05-02 18:00:00,30.8,0.0,243.0,92.14,0.0,1.66,1004.0
2023-05-02 19:00:00,29.0,0.0,97.0,94.1,0.0,3.24,1005.22
2023-05-02 21:00:00,27.6,0.0,246.0,94.74,0.0,2.11,1007.3
2023-05-02 22:00:00,27.0,0.0,263.0,87.42,0.0,2.64,1007.7
2023-05-02 23:00:00,26.6,0.0,254.0,85.9,0.0,2.59,1007.82
2023-05-03 00:00:00,26.24,0.0,255.0,79.96,0.0,3.47,1007.44
2023-05-03 01:00:00,26.64,0.0,261.0,85.76,0.0,4.25,1007.0
2023-05-03 02:00:00,26.2,0.0,258.0,81.48,0.0,4.53,1006.84
2023-05-03 03:00:00,26.0,0.0,264.0,77.3,0.0,4.28,1006.4
2023-05-03 04:00:00,26.0,0.0,257.0,76.5,0.0,3.24,1006.4
2023-05-03 05:00:00,26.02,0.0,263.0,79.5,0.0,4.3,1006.52
2023-05-03 06:00:00,25.8,0.0,265.0,76.6,0.0,4.45,1006.5
2023-05-03 07:00:00,26.6,0.0,265.0,81.52,0.24,5.07,1007.9
2023-05-03 08:00:00,29.4,0.0,265.0,91.26,1.17,4.46,1008.6
2023-05-03 09:00:00,32.28,0.0,241.0,79.32,2.31,3.82,1008.86
2023-05-03 10:00:00,32.2,0.0,99.0,76.28,4.04,4.65,1008.8
2023-05-03 11:00:00,32.2,0.0,102.0,76.5,2.01,2.56,1008.3
2023-05-03 12:00:00,34.5,0.0,101.0,69.32,5.47,3.33,1006.92
2023-05-03 13:00:00,33.7,0.0,240.0,72.84,1.64,3.51,1005.66
2023-05-03 13:57:25,34.5,0.0,252.0,72.7,3.98,3.1,1004.18
2023-05-03 14:00:00,34.5,0.0,252.0,72.7,3.98,3.1,1004.18
2023-05-03 15:00:00,33.3,0.0,102.0,79.1,2.31,4.53,1003.3
2023-05-03 16:00:00,25.8,0.0,103.0,92.72,0.0,6.96,1004.4
2023-05-03 17:00:00,24.94,21.0,267.0,78.3,0.0,8.2,1005.18
2023-05-03 18:00:00,25.7,13.4,265.0,85.3,0.0,9.79,1005.6
2023-05-03 19:00:00,25.7,3.0,267.0,85.5,0.0,10.7,1006.56
2023-05-03 20:00:00,24.86,3.0,267.0,82.84,0.0,2.58,1007.72
2023-05-03 21:00:00,25.2,14.4,243.0,83.66,0.0,4.38,1008.54
2023-05-03 22:00:00,24.6,1.8,116.0,82.5,0.0,1.01,1008.92
2023-05-03 23:00:00,24.2,0.4,102.0,85.8,0.0,1.32,1008.84
2023-05-04 00:00:00,24.0,0.4,91.0,87.2,0.0,1.42,1008.7
2023-05-04 01:00:00,24.1,0.0,93.0,88.5,0.0,1.76,1007.7
2023-05-04 02:00:00,24.3,0.0,94.0,89.74,0.0,1.55,1007.12
2023-05-04 03:00:00,24.56,0.0,90.0,91.2,0.0,1.39,1007.0
2023-05-04 04:00:00,24.4,0.0,90.0,88.4,0.0,1.91,1007.3
2023-05-04 05:00:00,24.4,0.0,90.0,88.4,0.0,1.91,1007.3
2023-05-04 06:00:00,24.3,0.0,270.0,86.7,0.0,8.11,1007.4
2023-05-04 07:00:00,24.86,0.0,263.0,87.12,0.32,6.46,1007.6
2023-05-04 08:00:00,26.9,0.0,269.0,94.4,1.08,6.18,1008.2
2023-05-04 09:00:00,29.1,0.0,264.0,91.9,2.1,4.39,1008.34
2023-05-04 10:00:00,31.0,0.0,264.0,85.68,2.95,5.48,1007.9
2023-05-04 11:00:00,33.64,0.0,266.0,75.1,3.53,4.38,1007.5
2023-05-04 12:00:00,31.6,0.0,262.0,80.34,4.58,4.75,1006.48
2023-05-04 13:00:00,32.5,0.0,260.0,75.24,1.95,4.12,1005.1
2023-05-04 14:00:00,35.1,0.0,255.0,66.84,5.57,2.01,1003.96
2023-05-04 15:00:00,31.2,0.0,87.0,86.82,2.04,3.57,1003.66
2023-05-04 16:00:00,29.2,0.0,86.0,90.74,1.21,6.06,1003.62
2023-05-04 17:00:00,28.64,0.0,100.0,91.64,0.0,4.22,1004.12
2023-05-04 18:00:00,27.0,0.0,90.0,94.92,0.0,2.23,1004.66
2023-05-04 19:00:00,26.4,0.0,260.0,90.3,0.0,2.86,1005.6
2023-05-04 20:00:00,26.16,0.0,255.0,87.16,0.0,3.64,1006.42
2023-05-04 21:00:00,25.9,0.0,262.0,82.6,0.0,4.21,1007.5
2023-05-04 22:00:00,25.6,0.0,261.0,76.5,0.0,3.5,1007.5
2023-05-04 23:00:00,25.4,0.0,259.0,77.6,0.0,3.73,1007.36
2023-05-05 00:00:00,25.5,0.0,265.0,76.5,0.0,4.06,1007.22
2023-05-05 01:00:00,25.2,0.0,264.0,77.6,0.0,3.71,1006.68
2023-05-05 02:00:00,25.0,0.0,261.0,78.6,0.0,3.72,1005.74
2023-05-05 03:00:00,24.86,0.0,263.0,79.64,0.0,4.03,1005.3
2023-05-05 04:00:00,24.8,0.0,262.0,81.8,0.0,4.26,1005.0
2023-05-05 05:00:00,24.8,0.0,258.0,81.46,0.0,4.4,1004.8
2023-05-05 06:00:00,24.7,0.0,258.0,80.0,0.0,4.66,1005.06
2023-05-05 07:00:00,25.5,0.0,263.0,77.6,0.21,4.97,1005.4
2023-05-05 08:00:00,28.0,0.0,258.0,94.7,0.99,4.34,1005.94
2023-05-05 09:00:00,31.2,0.0,214.0,82.22,2.1,3.19,1006.28
2023-05-05 10:00:00,33.1,0.0,104.0,73.7,3.74,4.08,1005.9
2023-05-05 11:00:00,33.3,0.0,102.0,69.26,4.43,5.32,1005.22
2023-05-05 12:00:00,33.86,0.0,197.0,70.5,4.4,4.7,1004.5
2023-05-05 13:00:00,35.2,0.0,103.0,64.86,4.97,4.82,1003.4
2023-05-05 14:00:00,35.22,0.0,262.0,68.08,4.96,4.81,1001.1
2023-05-05 15:00:00,35.42,0.0,262.0,64.94,2.68,5.41,1001.1
2023-05-05 16:00:00,35.8,0.0,249.0,63.74,1.84,5.42,1001.3
2023-05-05 17:00:00,30.5,0.0,97.0,86.28,0.0,8.26,1002.18
2023-05-05 18:00:00,28.96,0.0,95.0,92.72,0.0,6.85,1003.02
2023-05-05 19:00:00,27.08,0.0,267.0,92.36,0.0,2.33,1005.4
2023-05-05 20:00:00,27.08,0.0,267.0,92.36,0.0,2.33,1005.4
2023-05-05 21:00:00,26.7,0.0,258.0,90.42,0.0,2.13,1006.06
2023-05-05 22:00:00,26.6,0.0,254.0,91.6,0.0,2.58,1006.3
2023-05-05 23:00:00,26.6,0.0,247.0,94.1,0.0,2.11,1006.28
2023-05-06 00:00:00,26.5,0.0,239.0,94.72,0.0,3.55,1005.98
2023-05-06 01:00:00,25.9,0.0,265.0,90.2,0.0,4.53,1005.8
2023-05-06 02:00:00,25.64,0.0,266.0,84.5,0.0,4.28,1005.1
2023-05-06 03:00:00,25.1,0.0,260.0,77.2,0.0,3.58,1004.6
2023-05-06 04:00:00,24.9,0.0,263.0,76.9,0.0,4.78,1004.14
2023-05-06 05:00:00,24.9,0.0,257.0,85.4,0.0,3.17,1004.9
2023-05-06 06:00:00,25.1,0.0,257.0,93.4,0.0,4.23,1005.66
2023-05-06 07:00:00,25.8,0.0,248.0,94.6,0.09,4.69,1006.14
2023-05-06 08:00:00,29.3,0.0,246.0,83.66,1.31,5.69,1006.48
2023-05-06 09:00:00,30.9,0.0,250.0,76.48,1.93,6.01,1007.08
2023-05-06 10:00:00,31.3,0.0,215.0,73.64,2.72,5.22,1006.8
2023-05-06 11:00:00,33.4,0.0,205.0,67.6,3.97,5.45,1005.92
2023-05-06 12:00:00,32.8,0.0,107.0,67.92,3.93,5.86,1005.12
2023-05-06 13:00:00,33.3,0.0,111.0,68.18,3.05,5.33,1004.2
2023-05-06 14:00:00,32.8,0.0,231.0,70.8,1.09,4.63,1003.26
2023-05-06 15:00:00,32.8,0.0,109.0,69.2,1.48,4.25,1002.68
2023-05-06 16:00:00,31.0,0.0,140.0,80.34,0.31,3.35,1002.7
2023-05-06 17:00:00,30.2,0.0,238.0,78.26,0.0,4.61,1002.9
2023-05-06 18:00:00,29.1,0.0,236.0,86.3,0.0,3.35,1003.5
2023-05-06 19:00:00,27.6,0.0,244.0,90.98,0.0,3.3,1004.2
2023-05-06 20:00:00,26.2,0.0,254.0,94.7,0.0,3.85,1005.1
2023-05-06 21:00:00,25.5,0.0,256.0,94.92,0.0,3.72,1006.2
2023-05-06 22:00:00,24.7,0.0,264.0,90.1,0.0,4.0,1006.74
2023-05-06 23:00:00,24.4,0.0,263.0,88.3,0.0,4.0,1006.9
2023-05-07 00:00:00,24.1,0.0,263.0,89.0,0.0,4.2,1006.88
2023-05-07 01:00:00,23.8,0.0,266.0,80.6,0.0,4.8,1006.3
2023-05-07 02:00:00,23.6,0.0,266.0,82.8,0.0,5.17,1005.44
2023-05-07 03:00:00,24.0,0.0,267.0,88.3,0.0,4.88,1005.6
2023-05-07 04:00:00,24.0,0.0,265.0,85.4,0.0,4.26,1005.5
2023-05-07 05:00:00,24.0,0.0,265.0,80.7,0.0,4.52,1005.6
2023-05-07 06:00:00,23.9,0.0,267.0,79.4,0.0,4.39,1006.46
2023-05-07 07:00:00,25.2,0.0,265.0,93.1,0.12,3.98,1007.4
2023-05-07 08:00:00,26.7,0.0,267.0,94.4,0.74,3.95,1007.7
2023-05-07 09:00:00,30.3,0.0,265.0,78.42,1.98,3.58,1007.86
2023-05-07 10:00:00,32.2,0.0,262.0,72.48,4.06,6.07,1007.4
2023-05-07 11:00:00,32.7,0.0,256.0,69.8,3.71,6.41,1006.84
2023-05-07 12:00:00,34.0,0.0,262.0,64.8,4.97,6.2,1005.9
2023-05-07 13:00:00,34.0,0.0,251.0,63.62,4.16,4.84,1004.9
